16.40479450111403, 12.65
16.450163727469455, 12.66
16.496694005989582, 12.67
16.544417667488233, 12.68
16.593368073479546, 12.69
16.64357965549571, 12.700000000000001
16.695087956220945, 12.71
16.747929672541595, 12.72
16.802142700618028, 12.73
16.857766183091336, 12.74
16.9148405585447, 12.75
16.973407613347316, 12.76
17.033510536017037, 12.77
17.095193974246943, 12.780000000000001
17.158504094750544, 12.790000000000001
17.223488646091145, 12.8
17.290197024671436, 12.81
17.358680344072088, 12.82
17.428991507940587, 12.83
17.50118528664587, 12.84
17.575318397929266, 12.85
17.65144959179849, 12.86
17.729639739929215, 12.870000000000001
17.809951929857597, 12.88
17.892451564267777, 12.89
17.9772064657007, 12.9
18.06428698703449, 12.91
18.15376612811312, 12.92
18.245719658928152, 12.93
18.34022624978922, 12.94
18.437367608952435, 12.950000000000001
18.53722862821203, 12.96
18.639897537000454, 12.97
18.74546606558479, 12.98
18.854029617994478, 12.99
18.96568745536662, 13.0
19.080542890450836, 13.01
19.198703494076547, 13.02
19.32028131445276, 13.030000000000001
19.445393110242733, 13.040000000000001
19.574160598436855, 13.05
19.70671071813365, 13.06
19.84317591143611, 13.07
19.983694422775766, 13.08
20.128410618093167, 13.09
20.277475325431862, 13.1
20.431046198643568, 13.11
20.589288106058138, 13.120000000000001
20.75237354614343, 13.13
20.92048309237086, 13.14
21.093805869711378, 13.15
21.272540065420948, 13.16
21.45689347703198, 13.17
21.647084100754682, 13.18
21.84334076381138, 13.19
22.045903804582057, 13.200000000000001
22.25502580483567, 13.21
22.470972378764657, 13.22
22.694023024033385, 13.23
22.924472040606226, 13.24
23.16262952374063, 13.25
23.408822438228114, 13.26
23.66339578174895, 13.27
23.92671384608958, 13.280000000000001
24.19916158596636, 13.290000000000001
24.48114610632505, 13.3
24.773098280256836, 13.31
25.07547451111599, 13.32
25.38875865406243, 13.33
25.713464114117514, 13.34
26.05013613994663, 13.35
26.399354335010344, 13.36
26.76173541050423, 13.370000000000001
27.13793620769328, 13.38
27.52865702090994, 13.39
27.93464525670001, 13.4
28.35669946947108, 13.41
28.795673819629563, 13.42
